-0.02917849584715996,-0.013124745615849009,0.05118822378311169,0.013168171513013645,0.017491399280207064,0.006519119169131246,-0.008688457068435709,-0.013261275596616424,0.015434362916222235,0.0035277947066059334
-0.029463719465622963,-0.01292704723604205,0.05163826313101644,0.012368061839091078,0.01828709411253806,0.00676301933048848,-0.009155944321666658,-0.013353221931422372,0.015395095129765854,0.0030662618635181166
-0.029521797817700937,-0.0111313296451014,0.05111553420176967,0.013044516600508394,0.018563103061498384,0.0056600912813103655,-0.010653486260480592,-0.01410837089610894,0.015030114013599827,-0.0031732670691462244
-0.028542187948553743,-0.009628389540318062,0.0502408811704685,0.012677405083095209,0.02173431802595963,0.004890563120219883,-0.011542429668867217,-0.012437541388895964,0.013649715190615962,-0.012229212564056062
-0.027716080228817202,-0.009386079183583987,0.04896498642339105,0.012663351266424441,0.022469149947411858,6.562556991594069E-4,-0.012608966679185228,-0.015010073113024339,0.007653109850327946,-0.01566483258077363
-0.026052474204609207,-0.0092858650928277,0.047794244898983436,0.013466490692571343,0.0210921655057842,-7.19921377959713E-4,-0.008669574424318397,-0.013638599231217989,0.006014886526581708,-0.01876720747164418
-0.02905844600627185,-0.014435033078566044,0.034666946175771346,-0.021377299574178003,0.011071342043313415,-0.027869135845263054,0.0012387380850241664,0.007418187868770793,0.007717240442300052,-0.016283949744039843
-0.029846318417713492,-0.014555309670233283,0.03441362263481543,-0.022812818594768997,0.01043946103138577,-0.028379776843963686,2.5233626404054364E-4,0.005646860048257023,0.00318611464284344,-0.016366295928180688
-0.031136278673300388,-0.015244421589408188,0.036457271084152205,-0.022439973424958903,0.009353797002865066,-0.024383437055234877,0.00114158816534696,0.005174266962141368,-2.2409741388957092E-4,-0.012030309001252333
-0.03112182248983033,-0.016620787982111085,0.03891590183850682,-0.02162600710602426,0.00795811514772791,-0.021977386648209203,4.4626218710509276E-4,0.007213461424339728,-0.002031638623519969,-0.010992358986264968
-0.03191981143927812,-0.01591960205824095,0.04044978326139799,-0.019320204326805486,0.0073498089453079025,-0.017560834327649093,8.943458379101058E-5,0.004523074706230783,-0.0031084945671432268,-0.0060039318660301075
-0.03225049160625091,-0.015909308981122316,0.041516975675859887,-0.01626700713435123,0.006534776889925838,-0.01449776836742617,-5.150224732074958E-5,0.004832827984461592,-0.004767008290326983,-0.002189432005813779
-0.032608818596361965,-0.016609122501508203,0.041315405058807556,-0.014067016951090106,0.007922687263257814,-0.01249724766874268,-3.7686919051092306E-4,0.0038944701841943565,-0.005930806750878,0.0014570424328010064
-0.03306030887756377,-0.01585205071024776,0.041906612265386514,-0.012940701812268515,0.008368512466208894,-0.008919407746638788,5.374126899579472E-4,0.004034316592726407,-0.008233620093792608,0.004736497406842534
-0.03286360047706684,-0.01613038602187037,0.041345496092818526,-0.01195765526899492,0.008563134996526396,-0.008402644615072837,-7.752492913962512E-4,0.002427350982147293,-0.008032306634925305,0.00458760710255032
-0.033151583414875584,-0.015994614786973844,0.04266841657956028,-0.010628295387390697,0.007023270499471742,-0.008942256032213785,8.93291382736481E-4,0.0031928483054174295,-0.008875068853609492,0.008798348585934436
-0.03266104680148931,-0.017664729782098047,0.04238644770063675,-0.00906701227522907,0.006736360934722568,-0.007061681249496349,1.589097797430565E-4,0.0022210877506451078,-0.009021479972189687,0.00933688321100734
-0.03257802829700897,-0.017227528694045976,0.04212767818878059,-0.008713337428203518,0.0073745708343339236,-0.0064317704272330075,0.00247436186437394,8.380371622179919E-5,-0.011605382669621165,0.01006634687282601
-0.032744295772606416,-0.01736301202688489,0.04258351681744351,-0.006956770624837214,0.005578291178153342,-0.005430729256157609,0.00310546243169552,-0.003212053007293151,-0.014721242859999907,0.012603033847490827
-0.03220354384484956,-0.01800698648903786,0.042486429992149154,-0.004497989216181372,0.005255815406193557,-0.005518778556677246,6.410198656351165E-4,-0.003805877295436997,-0.016181478459399937,0.010814656459979595
-0.032116278195837754,-0.0180057132554606,0.042263304623208965,-0.002940636216963294,0.0036465459713901,-0.003929591683421564,6.492511871224609E-6,-0.0029719095620899154,-0.012362001401340564,0.011700809158986818
-0.03147482671689969,-0.018667924750771562,0.04202244765104559,-0.002684154670784616,0.0034732386308822033,-0.0014958923692921942,6.789401836407474E-4,-0.003208997548943347,-0.010984849150129476,0.011307877048544185
-0.03098803035603419,-0.0192213567645752,0.04160397859969098,-9.424397870466744E-4,0.00102150868241811,0.0016538741589459166,0.002504734379343566,-0.003544856388579218,-0.009902299825419758,0.010711333838010612
-0.030946484888184123,-0.01838901783345346,0.04172103113926371,0.0010913540894767677,-0.0033335024671056895,0.003549888442890928,9.181533448623573E-4,-0.0034953309635631057,-0.009413299892574542,0.012975617132437875
-0.030912799959556526,-0.01845233163199774,0.04358935233298928,0.002599069941264376,-0.006221009640161588,0.0036293086279306106,-1.1913962395341954E-4,-0.0012158827543705538,-0.007674790122408568,0.013086815110241151
-0.030015785034858473,-0.019081289101282234,0.04309123593922078,0.0022867391828519357,-0.008782626617361847,0.00405538788922084,7.66786217832625E-4,-0.00295043411836708,-0.007681347180292042,0.014507875182893992
-0.02979962664589187,-0.019156100287513456,0.043285402854428626,0.001990587661405718,-0.01000967637845592,0.005535600019753974,0.0012091634044247147,-0.00292461337252876,-0.006535989229496645,0.012724633233859197
-0.029826725021037465,-0.019956293477565508,0.04208934098494768,0.003895641646170226,-0.010448225583451487,0.0023071563651655418,0.0012115672949161386,-0.00150568781381406,-0.008098669070096064,0.010661690985931732
-0.028998984695242213,-0.01930357951343803,0.04202070534221823,0.003938968157496826,-0.012704317016922647,0.0030536942449920753,0.0012783168680441433,-9.418043562372862E-4,-0.004369026088395484,0.009309306025714243
-0.02905256857702329,-0.018762609343015393,0.04272548873927016,0.0046994681162647435,-0.01123732578524133,0.004550636686663456,0.0010703572166250138,-0.0014768403201035139,-0.004101667175882217,0.010207630860859185
-0.02898734082692358,-0.018908883111464405,0.043144439571144576,0.005264547392802076,-0.010315733802742094,0.004762239706409431,-7.225055036868625E-5,0.00258758409625461,1.2968324379451735E-4,0.009514480636181934
-0.029020155305089546,-0.01834999587013618,0.04330336899338048,0.005535811930081696,-0.01028614298550359,0.00421300205353728,-6.195402616867859E-5,0.0029106394354730877,3.6619398270480605E-4,0.010778457447142243
-0.02965930622564402,-0.017802618523762404,0.04282418213014527,0.007821293324832694,-0.007772547697031809,0.004271281692926928,-2.1379940535210304E-4,0.0035123881540193376,0.0043210344444507606,0.011406305473861289
-0.030025967088579072,-0.017994009668691666,0.04324104166630132,0.009500797563378148,-0.005536716606480418,0.005849408409736613,-1.358555908479595E-4,0.0031766819253094213,0.007580661789169746,0.013353958580094787
-0.029595118765625643,-0.0171547879640861,0.04270953047240533,0.011324166053092312,-0.005021122111372165,0.006742419829619816,-2.9925778411071E-4,0.0029692536085641633,0.010300655252868624,0.014450514047455695
-0.029734137804263372,-0.01735367324758749,0.04327302909012998,0.010372036065522169,-0.0033916354909346333,0.004542642290241034,-0.0011300132824990656,0.006186305634203596,0.012038871106048088,0.015349305360049111
-0.030382777580009207,-0.017396510732884708,0.043664621439539156,0.009515489991602778,-7.604532489167113E-4,0.005003161656901312,-0.004161045520669247,0.00863006574017569,0.01210167163165508,0.014278446905875304
-0.030934908935782216,-0.015681550889587392,0.04272077548587,0.009590760663041235,7.596129507373637E-4,0.003069804755116648,-0.006926871018331595,0.008612310360147086,0.013008619929893894,0.019456476319050845
-0.031453800671398524,-0.015704364221207686,0.04295169703791807,0.009389750272000466,0.0020692548231294318,0.004626977576801762,-0.008527505518920543,0.00685617485457545,0.01278843064326726,0.019593058140926465
-0.03185685968593314,-0.015782792201011708,0.043356275582484456,0.010197356045970486,0.0030188498874906783,0.002956871672996584,-0.010341584520810803,0.005979493918455538,0.011086578131428142,0.019235146282734806
-0.03162612963401234,-0.01604598256263079,0.04183771940615268,0.010391007093483182,0.007103165147910521,0.005077683863647961,-0.01018012492543568,0.0035940921448933062,0.013474181759647106,0.021699712469425127
-0.03176263529665164,-0.01583097654065307,0.04289576621217401,0.009694943215705085,0.009982546341305465,0.006594614631310049,-0.011191201766384455,0.0030659423693934467,0.015972974662382233,0.02060784037355073
-0.03178082265635921,-0.015191951430238746,0.041233453232302916,0.011086801285339561,0.011420306300580555,0.006014960615287727,-0.011537288212299806,6.094757707524288E-4,0.018014065916924244,0.01742979280003254
-0.03152556836335672,-0.01513156390009247,0.04015396029902165,0.00999274271846192,0.012865978311025355,0.007571091744251242,-0.010867395600536076,0.0019274553414501028,0.018850404381546074,0.01605201463939129
-0.0315370352219375,-0.014097257521791045,0.03913893187849658,0.011621356769192199,0.013674354872981857,0.007224321865175688,-0.009276026637273786,9.578520920277623E-4,0.014919958102925464,0.01606597688442657
-0.031349112693660294,-0.0134083987680574,0.03850239943771059,0.011841891530491828,0.014251293406980963,0.007748463845180578,-0.011290533029303823,0.0017766442463023585,0.01331045690526575,0.014255988300726516
-0.03152979237903772,-0.011878431040453918,0.03893088785168041,0.011627847524637813,0.014903977208928448,0.008210810666513645,-0.012548462460476343,0.0024760224765843896,0.013495788406880784,0.015471895609862361
-0.031075227607808804,-0.012479416512833462,0.03873186817765744,0.012277879402852292,0.014740594174625294,0.008010309813024056,-0.012179599666172193,0.0029248516380459793,0.01264326176120865,0.012140634346153638
-0.031019603855686608,-0.011942853212348973,0.039560326004457275,0.013262254695886776,0.01670317202487472,0.009075290514945388,-0.01151242777978043,6.364971152589242E-4,0.011672646170232132,0.009981772935639496
-0.03119409905610286,-0.012082905739381002,0.039369174980977646,0.013270544805582849,0.017598173818462515,0.008527773445715653,-0.012789372914566282,-8.192823352050072E-4,0.010428800674634968,0.007907778941783497
-0.03139374038616358,-0.0111288978933812,0.038662533146592085,0.013996294371570668,0.01748646996891785,0.009010018405051225,-0.012543523516523079,-0.0027109875037435458,0.009870692445242841,0.008387412823404439
-0.03155483176880317,-0.010762210375323199,0.038541889255384064,0.013534772847232186,0.01664177732309719,0.008539301093658924,-0.011796184667679892,-0.003380836877810135,0.008569902499792453,0.007162246440054631
-0.03175844457983825,-0.009232789046899762,0.03822971270202956,0.012681746472386625,0.018272598625552777,0.007460410137032745,-0.012450768421137437,-0.004527968337487856,0.0073780685418341286,3.951939165806448E-4
-0.03085407874971522,-0.008578722094043324,0.03784381885644756,0.013611103734346907,0.022467936356218653,0.004537250656427913,-0.013030591085756053,-0.0020166355583072495,0.006089113660149527,-0.012517910016492939
-0.02976354117909661,-0.008348368867184194,0.03735133843707645,0.01333841597295869,0.02397717168925641,0.00155029231614099,-0.01454818270652391,-0.003929268159935125,2.480183870766946E-4,-0.01876351345414976
-0.028382323851393228,-0.007263431361909352,0.03655972008458344,0.013788773040009524,0.021029689717446863,8.606573639486599E-4,-0.009517594078294625,-0.004257336852242711,-0.001876074140899373,-0.022083899576855626
-0.03077091304180598,-0.01118445499836497,0.01948640160424103,-0.023277941936118048,0.011938674691330703,-0.026292298654236202,0.0019373108886440338,0.021266858223521503,0.001959450310444223,-0.018748021818279708
-0.03136937289449342,-0.010601251668981149,0.019029963040311817,-0.02518602280364134,0.012494952115501381,-0.026755021339451384,0.001459648819013781,0.019511435264236533,-0.003699917559500039,-0.021141237151278656
-0.03203293262353355,-0.012678780370317244,0.021035033272832165,-0.02591268038124004,0.011893485561488157,-0.02240628083649765,0.0017083855286701166,0.016718170584371066,-0.006515268820470289,-0.018183806464272867
-0.03265185947555381,-0.013622790894990343,0.023115316252961916,-0.024162057537401575,0.010292043023795532,-0.01954359471562274,0.0017498455212431397,0.02041046243626707,-0.009956407824148425,-0.013882513230860255
-0.03379900813412404,-0.013021023768646974,0.02523305583742907,-0.022217158253522128,0.007761735344501607,-0.013490040413505372,0.001801252214664936,0.018114245986354603,-0.009076722996261288,-0.007476966954438878
-0.03382625354606178,-0.013404219824510549,0.02600156196765232,-0.018669193787689633,0.007326493784646665,-0.011984360125032957,0.0014064790007145642,0.018068050427926773,-0.012219520605391273,-0.004795684175351346
-0.034651408228822775,-0.014123441608418384,0.025476335814996625,-0.016002550544026377,0.008141465668291775,-0.009035889723260112,3.082931513583492E-4,0.017599664806678593,-0.012611941217170396,-0.001440622292846325
-0.03477219158376885,-0.013513334755054365,0.026011862138897335,-0.014562259898562689,0.00864880987290833,-0.006548905439971649,6.981554863581906E-4,0.01746378587016952,-0.015158020142136597,9.482856000194226E-4
-0.03486508776205842,-0.013292299550942636,0.02576808442205688,-0.014397083960102563,0.007610736636019836,-0.0054684038336349165,9.415924913690428E-4,0.016692175862905532,-0.01746227932460347,0.004170781415280146
-0.03428874592069413,-0.013572334470395558,0.02575339976608194,-0.013552860346400023,0.007998115288800295,-0.0029462671888612,0.002708901857626948,0.01706433115600881,-0.0200459467852194,0.0035305669867088754
-0.03428107269801367,-0.014114583398159616,0.026364817755068732,-0.010359100691703229,0.006119354247187518,-0.0019816170111522265,0.0024588819199908487,0.015260677809859433,-0.020050760003343396,0.008621623954606868
-0.03414019737360281,-0.013854649878982784,0.026084572560095824,-0.010631533654734602,0.004512861096979508,-0.0017442503250366663,0.004161331842822597,0.014384853223431847,-0.023095489478223184,0.009401389386240095
